year,level,state,state_code,district,total_votes,candidate,party,votes,percentage,winner,incumbent,open_seat
2020,house,New York,NY,1,375009,Nancy Goroff,Democratic,169294,45.1,False,False,False
2020,house,New York,NY,2,335073,Andrew Garbarino,Republican,177379,52.9,True,False,True
2020,house,New York,NY,2,335073,Jackie Gordon,Democratic,154246,46.0,False,False,True
2020,house,New York,NY,2,335073,Harry Burger,Green,3448,1.1,False,False,True
2020,house,New York,NY,3,372642,Thomas Suozzi,Democratic,,55.9,True,True,False
2020,house,New York,NY,3,372642,George Santos,Republican,161931,43.4,False,False,False
2020,house,New York,NY,3,372642,Howard Rabin,Libertarian,2156,0.5,False,False,False
2020,house,New York,NY,4,355793,Kathleen Rice,Democratic,199762,56.1,True,True,False
2020,house,New York,NY,4,355793,Douglas Tuman,Republican,153007,43.0,False,False,False
2020,house,New York,NY,4,355793,Joseph Naham,Green,,0.9,False,False,False
2020,house,New York,NY,5,229125,Gregory Meeks,Democratic,229125,100.0,True,True,False
2020,house,New York,NY,6,233691,Grace Meng,Democratic,158862,68.0,True,True,False
2020,house,New York,NY,6,233691,Thomas Zmich,Republican,,32.0,False,False,False
2020,house,New York,NY,7,225115,Nydia Velázquez,Democratic,191073,84.9,True,True,False
2020,house,New York,NY,7,225115,Brian Kelly,Republican,32520,14.4,False,False,False
2020,house,New York,NY,7,225115,Gilbert Midonnet,Libertarian,1522,0.7,False,False,False
2020,house,New York,NY,8,276940,Hakeem Jeffries,Democratic,234933,84.8,True,True,False
2020,house,New York,NY,8,276940,Garfield Wallace,Republican,42007,15.2,False,False,False
2020,house,New York,NY,9,276867,Yvette Clarke,Democratic,230221,83.1,True,True,False
2020,house,New York,NY,9,276867,Constantin Jean-Pierre,Republican,43950,15.9,False,False,False
2020,house,New York,NY,9,276867,Gary S. Popkin,Libertarian,,0.6,False,False,False
2020,house,New York,NY,9,276867,Joel Anabilah-Azumah,Serve America Movement,1052,0.4,False,False,False
2020,house,New York,NY,10,276569,Jerry Nadler,Democratic,206310,74.6,True,True,False
2020,house,New York,NY,10,276569,Cathy Bernstein,Republican,66889,24.2,False,False,False
2020,house,New York,NY,10,276569,Michael Madrid,Libertarian,3370,1.2,False,False,False
2020,house,New York,NY,11,292806,Nicole Malliotakis,Republican,155608,53.2,True,False,False
2020,house,New York,NY,11,292806,Max Rose,Democratic,137198,46.8,False,True,False
2020,house,New York,NY,12,322248,Carolyn Maloney,Democratic,265172,82.3,True,True,False
2020,house,New York,NY,12,322248,Carlos Santiago-Cano,Republican,53061,16.5,False,False,False
2020,house,New York,NY,12,322248,Steven Kolln,Libertarian,4015,1.2,False,False,False
2020,house,New York,NY,13,254965,Adriano Espaillat,Democratic,231841,90.9,True,True,False
2020,house,New York,NY,13,254965,Lovelynn Gwinn,Republican,19829,7.8,False,False,False
2020,house,New York,NY,13,254965,Christopher Morris-Perry,Conservative,3295,1.3,False,False,False
2020,house,New York,NY,14,213101,Alexandria Ocasio-Cortez,Democratic,152661,71.6,True,True,False
2020,house,New York,NY,14,213101,John Cummings,Republican,58440,27.4,False,False,False
2020,house,New York,NY,14,213101,Michelle Caruso-Cabrera,Serve America Movement,2000,1.0,False,False,False
2020,house,New York,NY,15,190754,Ritchie Torres,Democratic,169533,88.9,True,False,True
2020,house,New York,NY,15,190754,Patrick Delices,Republican,21221,11.1,False,False,True
2020,house,New York,NY,16,259608,Jamaal Bowman,Democratic,218514,84.2,True,False,False
2020,house,New York,NY,16,259608,Patrick McManus,Conservative,41094,15.8,False,False,False
2020,house,New York,NY,17,332658,Mondaire Jones,Democratic,197354,59.3,True,False,True
2020,house,New York,NY,17,332658,Maureen McArdle-Schulman,Republican,117309,35.3,False,False,True
2020,house,New York,NY,17,332658,Yehudis Gottesfeld,Conservative,8887,2.7,False,False,True
2020,house,New York,NY,17,332658,Joshua Eisen,Independent,6363,1.9,False,False,True
2020,house,New York,NY,17,332658,Michael Parietti,Serve America Movement,2745,0.8,False,False,True
2020,house,New York,NY,18,335753,Sean Patrick Maloney,Democratic,187444,55.8,True,True,False
2020,house,New York,NY,18,335753,Chele Farley,Republican,145145,43.2,False,False,False
2020,house,New York,NY,18,335753,Scott Smith,Libertarian,3164,1.0,False,False,False
2020,house,New York,NY,19,350598,Antonio Delgado,Democratic,192100,54.8,True,True,False
2020,house,New York,NY,19,350598,Kyle Van De Water,Republican,151475,43.2,False,False,False
2020,house,New York,NY,19,350598,Victoria Alexander,Libertarian,4224,1.2,False,False,False
2020,house,New York,NY,19,350598,Steven Greenfield,Green,,0.8,False,False,False
2020,house,New York,NY,20,359151,Paul Tonko,Democratic,219705,61.2,True,True,False
2020,house,New York,NY,20,359151,Elizabeth Joy,Republican,,38.8,False,False,False
2020,house,New York,NY,21,320788,Elise Stefanik,Republican,188655,58.8,True,True,False
2020,house,New York,NY,21,320788,Tedra Cobb,Democratic,131995,41.2,False,False,False
2020,house,New York,NY,22,326566,Claudia Tenney,Republican,156098,48.84,True,False,False
2020,house,New York,NY,22,326566,Anthony Brindisi,Democratic,155989,48.8,False,True,False
2020,house,New York,NY,22,326566,Keith Price,Libertarian,6780,2.12,False,False,False
2020,house,New York,NY,23,313724,Tom Reed,Republican,181021,57.7,True,True,False
2020,house,New York,NY,23,313724,Tracy Mitrano,Democratic,128976,41.1,False,False,False
2020,house,New York,NY,23,313724,Andrew Kolstee,Libertarian,3650,1.2,False,False,False
2020,house,New York,NY,24,343950,John Katko,Republican,182809,53.1,True,True,False
2020,house,New York,NY,24,343950,Dana Balter,Democratic,147877,43.0,False,False,False
2020,house,New York,NY,24,343950,Steven Williams,Working Families,13264,3.9,False,False,False
2020,house,New York,NY,25,347919,Joseph Morelle,Democratic,206396,59.3,True,True,False
2020,house,New York,NY,25,347919,George Mitris,Republican,136198,39.2,False,False,False
2020,house,New York,NY,25,347919,Kevin Wilson,Libertarian,5325,1.5,False,False,False
2020,house,New York,NY,26,319703,Brian Higgins,Democratic,223366,69.9,True,True,False
2020,house,New York,NY,26,319703,Ricky Donovan,Republican,91706,28.7,False,False,False
2020,house,New York,NY,26,319703,Michael Raleigh,Green,4631,1.4,False,False,False
2020,house,New York,NY,27,383211,Chris Jacobs,Republican,228885,59.7,True,True,False
2020,house,New York,NY,27,383211,Nate McMurray,Democratic,149449,39.0,False,False,False
2020,house,New York,NY,27,383211,Duane Whitmer,Libertarian,4877,1.3,False,False,False
2020,house,North Carolina,NC,1,348618,G. K. Butterfield,Democratic,188870,54.2,True,True,False
2020,house,North Carolina,NC,1,348618,Sandy Smith,Republican,159748,45.8,False,False,False
2020,house,North Carolina,NC,2,495345,Deborah Ross,Democratic,311887,63.0,True,False,True
2020,house,North Carolina,NC,2,495345,Alan Swain,Republican,172544,34.8,False,False,True
2020,house,North Carolina,NC,2,495345,Jeff Matemu,Libertarian,10914,2.2,False,False,True
2020,house,North Carolina,NC,3,362552,Greg Murphy,Republican,229800,63.4,True,True,False
2020,house,North Carolina,NC,3,362552,Daryl Farrow,Democratic,132752,36.6,False,False,False
2020,house,North Carolina,NC,4,493719,David Price,Democratic,332421,67.3,True,True,False
2020,house,North Carolina,NC,4,493719,Robert Thomas,Republican,161298,32.7,False,False,False
2020,house,North Carolina,NC,5,385244,Virginia Foxx,Republican,257843,66.9,True,True,False
2020,house,North Carolina,NC,5,385244,David Wilson Brown,Democratic,,31.1,False,False,False
2020,house,North Carolina,NC,5,385244,Jeff Gregory,Constitution,7555,2.0,False,False,False
2020,house,North Carolina,NC,6,407129,Kathy Manning,Democratic,253531,62.3,True,False,True
2020,house,North Carolina,NC,6,407129,Lee Haywood,Republican,153598,37.7,False,False,True
2020,house,North Carolina,NC,7,452208,David Rouzer,Republican,272443,60.2,True,True,False
2020,house,North Carolina,NC,7,452208,Christopher M. Ward,Democratic,,39.6,False,False,False
2020,house,North Carolina,NC,8,380555,Richard Hudson,Republican,202774,53.3,True,True,False
2020,house,North Carolina,NC,8,380555,Patricia Timmons-Goodson,Democratic,177781,46.7,False,False,False
2020,house,North Carolina,NC,9,404124,Dan Bishop,Republican,224661,55.6,True,True,False
2020,house,North Carolina,NC,9,404124,Cynthia Wallace,Democratic,179463,44.4,False,False,False
2020,house,North Carolina,NC,10,412284,Patrick McHenry,Republican,284095,68.9,True,True,False
2020,house,North Carolina,NC,10,412284,David Parker,Democratic,128189,31.1,False,False,False
2020,house,North Carolina,NC,11,450145,Madison Cawthorn,Republican,245351,54.5,True,False,True
2020,house,North Carolina,NC,11,450145,Moe Davis,Democratic,190609,42.4,False,False,True
2020,house,North Carolina,NC,11,450145,Tracey DeBruhl,Libertarian,8682,1.9,False,False,True
2020,house,North Carolina,NC,11,450145,Tamara Zwinak,Green,5503,1.2,False,False,True
2020,house,North Carolina,NC,12,341457,Alma Adams,Democratic,341457,100.0,True,True,False
2020,house,North Carolina,NC,13,391865,Ted Budd,Republican,267181,68.2,True,True,False
2020,house,North Carolina,NC,13,391865,Scott Huffman,Democratic,124684,31.8,False,False,False
2020,house,North Dakota,ND,AL,355598,Kelly Armstrong,Republican,245229,69.0,True,True,False
2020,house,North Dakota,ND,AL,355598,Zach Raknerud,Democratic-NPL,97970,27.6,False,False,False
2020,house,North Dakota,ND,AL,355598,Steven Peterson,Libertarian,12024,3.4,False,False,False
2020,house,Ohio,OH,1,385285,Steve Chabot,Republican,199560,51.8,True,True,False
2020,house,Ohio,OH,1,385285,Kate Schroder,Democratic,172022,44.7,False,False,False
2020,house,Ohio,OH,1,385285,Kevin David Kahn,Libertarian,13692,3.5,False,False,False
2020,house,Ohio,OH,2,377248,Brad Wenstrup,Republican,230430,61.1,True,True,False
2020,house,Ohio,OH,2,377248,Jaime Castle,Democratic,146781,38.9,False,False,False
2020,house,Ohio,OH,3,321092,Joyce Beatty,Democratic,227420,70.8,True,True,False
2020,house,Ohio,OH,3,321092,Mark Richardson,Republican,93569,29.2,False,False,False
2020,house,Ohio,OH,4,347626,Jim Jordan,Republican,235875,67.9,True,True,False
2020,house,Ohio,OH,4,347626,Shannon Freshour,Democratic,101897,29.3,False,False,False
2020,house,Ohio,OH,4,347626,Steve Perkins,Libertarian,9854,2.8,False,False,False
2020,house,Ohio,OH,5,377981,Bob Latta,Republican,257019,68.0,True,True,False
2020,house,Ohio,OH,5,377981,Nick Rubando,Democratic,120962,32.0,False,False,False
2020,house,Ohio,OH,6,334791,Bill Johnson,Republican,249130,74.4,True,True,False
2020,house,Ohio,OH,6,334791,Shawna Roberts,Democratic,85661,25.6,False,False,False
2020,house,Ohio,OH,7,350549,Bob Gibbs,Republican,236607,67.5,True,True,False
2020,house,Ohio,OH,7,350549,Quentin Potter,Democratic,102271,29.2,False,False,False
2020,house,Ohio,OH,7,350549,Brandon Lape,Libertarian,11671,3.3,False,False,False
2020,house,Ohio,OH,8,357157,Warren Davidson,Republican,246277,69.0,True,True,False
2020,house,Ohio,OH,8,357157,Vanessa Enoch,Democratic,110766,31.0,False,False,False
2020,house,Ohio,OH,9,301752,Marcy Kaptur,Democratic,190328,63.1,True,True,False
2020,house,Ohio,OH,9,301752,Rob Weber,Republican,111385,36.9,False,False,False
2020,house,Ohio,OH,10,364948,Mike Turner,Republican,212972,58.4,True,True,False
2020,house,Ohio,OH,10,364948,Desiree Tims,Democratic,151976,41.6,False,False,False
2020,house,Ohio,OH,11,302421,Marcia Fudge,Democratic,242098,80.1,True,True,False
2020,house,Ohio,OH,11,302421,Laverne Gore,Republican,60323,19.9,False,False,False
2020,house,Ohio,OH,12,437672,Troy Balderson,Republican,241790,55.2,True,True,False
2020,house,Ohio,OH,12,437672,Alaina Shearer,Democratic,182847,41.8,False,False,False
2020,house,Ohio,OH,12,437672,John S. Stewart,Libertarian,13035,3.0,False,False,False
2020,house,Ohio,OH,13,330801,Tim Ryan,Democratic,173631,52.5,True,True,False
2020,house,Ohio,OH,13,330801,Christina Hagan,Republican,148648,44.9,False,False,False
2020,house,Ohio,OH,13,330801,Michael Fricke,Libertarian,8522,2.6,False,False,False
2020,house,Ohio,OH,14,397450,David Joyce,Republican,238864,60.1,True,True,False
2020,house,Ohio,OH,14,397450,Hillary O'Connor Mueri,Democratic,,39.9,False,False,False
2020,house,Ohio,OH,15,383361,Steve Stivers,Republican,243103,63.4,True,True,False
2020,house,Ohio,OH,15,383361,Joel Newby,Democratic,140183,36.6,False,False,False
2020,house,Ohio,OH,16,391406,Anthony Gonzalez,Republican,247335,63.2,True,True,False
2020,house,Ohio,OH,16,391406,Aaron Paul Godfrey,Democratic,144071,36.8,False,False,False
2020,house,Oklahoma,OK,1,335471,Kevin Hern,Republican,213700,63.7,True,True,False
2020,house,Oklahoma,OK,1,335471,Kojo Asamoa-Caesar,Democratic,109641,32.7,False,False,False
2020,house,Oklahoma,OK,1,335471,Evelyn Rogers,Independent,12130,3.6,False,False,False
2020,house,Oklahoma,OK,2,288527,Markwayne Mullin,Republican,216511,75.0,True,True,False
2020,house,Oklahoma,OK,2,288527,Danyell Lanier,Democratic,63472,22.0,False,False,False
2020,house,Oklahoma,OK,2,288527,Richie Castaldo,Libertarian,8544,3.0,False,False,False
2020,house,Oklahoma,OK,3,309178,Frank Lucas,Republican,,78.5,True,True,False
2020,house,Oklahoma,OK,3,309178,Zoe Midyett,Democratic,66501,21.5,False,False,False
2020,house,Oklahoma,OK,4,314358,Tom Cole,Republican,213096,67.8,True,True,False
2020,house,Oklahoma,OK,4,314358,Mary Brannon,Democratic,90459,28.8,False,False,False
2020,house,Oklahoma,OK,4,314358,Bob White,Libertarian,10803,3.4,False,False,False
2020,house,Oklahoma,OK,5,303849,Stephanie Bice,Republican,158191,52.1,True,False,False
2020,house,Oklahoma,OK,5,303849,Kendra Horn,Democratic,145658,47.9,False,True,False
2020,house,Oregon,OR,1,459899,Suzanne Bonamici,Democratic,297071,64.6,True,True,False
2020,house,Oregon,OR,1,459899,Christopher Christensen,Republican,161928,35.2,False,False,False
2020,house,Oregon,OR,2,457433,Cliff Bentz,Republican,273835,59.9,True,False,True
2020,house,Oregon,OR,2,457433,Alex Spenser,Democratic,168881,36.9,False,False,True
2020,house,Oregon,OR,2,457433,Robert Werch,Libertarian,14094,3.1,False,False,True
2020,house,Oregon,OR,3,470506,Earl Blumenauer,Democratic,343574,73.0,True,True,False
2020,house,Oregon,OR,3,470506,Joanna Harbour,Republican,110570,23.5,False,False,False
2020,house,Oregon,OR,3,470506,Alex DiBlasi,Pacific Green,8872,1.9,False,False,False
2020,house,Oregon,OR,3,470506,Josh Solomon,Libertarian,6869,1.5,False,False,False
2020,house,Oregon,OR,4,467705,Peter DeFazio,Democratic,240950,51.5,True,True,False
2020,house,Oregon,OR,4,467705,Alek Skarlatos,Republican,216081,46.2,False,False,False
2020,house,Oregon,OR,4,467705,Daniel Hoffay,Pacific Green,10118,2.2,False,False,False
2020,house,Oregon,OR,5,452646,Kurt Schrader,Democratic,234863,51.9,True,True,False
2020,house,Oregon,OR,5,452646,Amy Ryan Courser,Republican,204372,45.1,False,False,False
2020,house,Oregon,OR,5,452646,Matthew James Rix,Libertarian,,2.8,False,False,False
2020,house,Pennsylvania,PA,1,441679,Brian Fitzpatrick,Republican,249804,56.6,True,True,False
2020,house,Pennsylvania,PA,1,441679,Christina Finello,Democratic,191875,43.4,False,False,False
2020,house,Pennsylvania,PA,2,273162,Brendan Boyle,Democratic,198140,72.5,True,True,False
2020,house,Pennsylvania,PA,2,273162,David Torres,Republican,75022,27.5,False,False,False
2020,house,Pennsylvania,PA,3,375379,Dwight Evans,Democratic,341708,91.0,True,True,False
2020,house,Pennsylvania,PA,3,375379,Michael Harvey,Republican,33671,9.0,False,False,False
2020,house,Pennsylvania,PA,4,444563,Madeleine Dean,Democratic,264637,59.5,True,True,False
2020,house,Pennsylvania,PA,4,444563,Kathy Barnette,Republican,179926,40.5,False,False,False
2020,house,Pennsylvania,PA,5,395295,Mary Gay Scanlon,Democratic,255743,64.7,True,True,False
2020,house,Pennsylvania,PA,5,395295,Dasha Pruett,Republican,139552,35.3,False,False,False
2020,house,Pennsylvania,PA,6,403966,Chrissy Houlahan,Democratic,226440,56.1,True,True,False
2020,house,Pennsylvania,PA,6,403966,John Emmons,Republican,177526,43.9,False,False,False
2020,house,Pennsylvania,PA,7,376882,Susan Wild,Democratic,195475,51.9,True,True,False
2020,house,Pennsylvania,PA,7,376882,Lisa Scheller,Republican,181407,48.1,False,False,False
2020,house,Pennsylvania,PA,8,343787,Matt Cartwright,Democratic,178004,51.8,True,True,False
2020,house,Pennsylvania,PA,8,343787,Jim Bognet,Republican,165783,48.2,False,False,False
2020,house,Pennsylvania,PA,9,351254,Dan Meuser,Republican,232988,66.3,True,True,False
2020,house,Pennsylvania,PA,9,351254,Gary Wegman,Democratic,118266,33.7,False,False,False
2020,house,Pennsylvania,PA,10,391834,Scott Perry,Republican,208896,53.3,True,True,False
2020,house,Pennsylvania,PA,10,391834,Eugene DePasquale,Democratic,182938,46.7,False,False,False
2020,house,Pennsylvania,PA,11,383240,Lloyd Smucker,Republican,241915,63.1,True,True,False
2020,house,Pennsylvania,PA,11,383240,Sarah Hammond,Democratic,141325,36.9,False,False,False
2020,house,Pennsylvania,PA,12,340234,Fred Keller,Republican,241035,70.8,True,True,False
2020,house,Pennsylvania,PA,12,340234,Lee Griffin,Democratic,99199,29.2,False,False,False
2020,house,Pennsylvania,PA,13,364401,John Joyce,Republican,267789,73.5,True,True,False
2020,house,Pennsylvania,PA,13,364401,Todd Rowley,Democratic,96612,26.5,False,False,False
2020,house,Pennsylvania,PA,14,373583,Guy Reschenthaler,Republican,241688,64.7,True,True,False
2020,house,Pennsylvania,PA,14,373583,Bill Marx,Democratic,131895,35.3,False,False,False
2020,house,Pennsylvania,PA,15,347214,Glenn Thompson,Republican,255058,73.5,True,True,False
2020,house,Pennsylvania,PA,15,347214,Robert Williams,Democratic,92156,26.5,False,False,False
2020,house,Pennsylvania,PA,16,354050,Mike Kelly,Republican,210088,59.3,True,True,False
2020,house,Pennsylvania,PA,16,354050,Kristy Gnibus,Democratic,143962,40.7,False,False,False
2020,house,Pennsylvania,PA,17,434537,Conor Lamb,Democratic,222253,51.1,True,True,False
2020,house,Pennsylvania,PA,17,434537,Sean Parnell,Republican,212284,48.9,False,False,False
2020,house,Pennsylvania,PA,18,384247,Mike Doyle,Democratic,266084,69.3,True,True,False
2020,house,Pennsylvania,PA,18,384247,Luke Negron,Republican,118163,30.7,False,False,False
2020,house,Rhode Island,RI,1,223860,David Cicilline,Democratic,158550,70.8,True,True,False
2020,house,Rhode Island,RI,1,223860,Jeffrey Lemire,Independent,28300,15.8,False,False,False
2020,house,Rhode Island,RI,1,223860,Frederick Wysocki,Independent,35457,12.6,False,False,False
2020,house,Rhode Island,RI,2,264557,Jim Langevin,Democratic,,58.2,True,True,False
2020,house,Rhode Island,RI,2,264557,Robert Lancia,Republican,109894,41.5,False,False,False
2020,house,South Carolina,SC,1,427111,Nancy Mace,Republican,216042,50.6,True,False,False
2020,house,South Carolina,SC,1,427111,Joe Cunningham,Democratic,210627,49.3,False,True,False
2020,house,South Carolina,SC,2,364215,Joe Wilson,Republican,202715,55.7,True,True,False
2020,house,South Carolina,SC,2,364215,Adair Boroughs,Democratic,155118,42.6,False,False,False
2020,house,South Carolina,SC,2,364215,Kathleen Wright,Constitution,6163,1.7,False,False,False
2020,house,South Carolina,SC,3,333564,Jeff Duncan,Republican,237544,71.2,True,True,False
2020,house,South Carolina,SC,3,333564,Hosea Cleveland,Democratic,95712,28.7,False,False,False
2020,house,South Carolina,SC,4,360550,William Timmons,Republican,222126,61.6,True,True,False
2020,house,South Carolina,SC,4,360550,Kim Nelson,Democratic,133023,36.9,False,False,False
2020,house,South Carolina,SC,4,360550,Michael Chandler,Constitution,5090,1.4,False,False,False
2020,house,South Carolina,SC,5,366258,Ralph Norman,Republican,220006,60.1,True,True,False
2020,house,South Carolina,SC,5,366258,Moe Brown,Democratic,145979,39.9,False,False,False
2020,house,South Carolina,SC,6,289653,Jim Clyburn,Democratic,197477,68.2,True,True,False
2020,house,South Carolina,SC,6,289653,John McCollum,Republican,89258,30.8,False,False,False
2020,house,South Carolina,SC,6,289653,Mark Hackett,Constitution,2646,0.9,False,False,False
2020,house,South Carolina,SC,7,364091,Tom Rice,Republican,224993,61.8,True,True,False
2020,house,South Carolina,SC,7,364091,Melissa Watson,Democratic,138863,38.1,False,False,False
2020,house,South Dakota,SD,AL,397732,Dusty Johnson,Republican,321984,81.0,True,True,False
2020,house,South Dakota,SD,AL,397732,Randy Luallin,Libertarian,75748,19.0,False,False,False
2020,house,Tennessee,TN,1,305423,Diana Harshbarger,Republican,228181,74.7,True,False,True
2020,house,Tennessee,TN,1,305423,Blair Walsingham,Democratic,68617,22.5,False,False,True
2020,house,Tennessee,TN,1,305423,Steve Holder,Independent,8621,2.8,False,False,True
2020,house,Tennessee,TN,2,353197,Tim Burchett,Republican,238907,67.6,True,True,False
2020,house,Tennessee,TN,2,353197,Renee Hoyos,Democratic,109684,31.1,False,False,False
2020,house,Tennessee,TN,2,353197,Matthew Campbell,Independent,4592,1.3,False,False,False
2020,house,Tennessee,TN,3,320299,Chuck Fleischmann,Republican,215571,67.3,True,True,False
2020,house,Tennessee,TN,3,320299,Meg Gorman,Democratic,97687,30.5,False,False,False
2020,house,Tennessee,TN,3,320299,Amber Hysell,Independent,5043,1.6,False,False,False
2020,house,Tennessee,TN,3,320299,Keith Sweitzer,Independent,,0.6,False,False,False
2020,house,Tennessee,TN,4,335710,Scott DesJarlais,Republican,223802,66.7,True,True,False
2020,house,Tennessee,TN,4,335710,Christopher J. Hale,Democratic,,33.3,False,False,False
2020,house,Tennessee,TN,5,252169,Jim Cooper,Democratic,252155,100.0,True,True,True
2020,house,Tennessee,TN,6,349578,John Rose,Republican,257572,73.7,True,True,False
2020,house,Tennessee,TN,6,349578,Christopher Finley,Democratic,83852,24.0,False,False,False
2020,house,Tennessee,TN,6,349578,Christopher Monday,Independent,8154,2.3,False,False,False
2020,house,Tennessee,TN,7,350635,Mark Green,Republican,245188,69.9,True,True,False
2020,house,Tennessee,TN,7,350635,Kiran Sreepada,Democratic,95839,27.3,False,False,False
2020,house,Tennessee,TN,7,350635,Ronald Brown,Independent,7603,2.2,False,False,False
2020,house,Tennessee,TN,7,350635,Scott Vieira Jr.,Independent,,0.6,False,False,False
2020,house,Tennessee,TN,8,331853,David Kustoff,Republican,227216,68.5,True,True,False
2020,house,Tennessee,TN,8,331853,Erika Stotts Pearson,Democratic,97890,29.5,False,False,False
2020,house,Tennessee,TN,8,331853,James Hart,Independent,3763,1.1,False,False,False
2020,house,Tennessee,TN,8,331853,Jon Dillard,Independent,2984,0.9,False,False,False
2020,house,Tennessee,TN,9,242880,Steve Cohen,Democratic,187905,77.4,True,True,False
2020,house,Tennessee,TN,9,242880,Charlotte Bergmann,Republican,48818,20.1,False,False,False
2020,house,Tennessee,TN,9,242880,Dennis Clark,Independent,3962,1.6,False,False,False
2020,house,Tennessee,TN,9,242880,Bobby Lyons,Independent,2192,0.9,False,False,False
2020,house,Texas,TX,1,302742,Louie Gohmert,Republican,,72.6,True,True,False
2020,house,Texas,TX,1,302742,Hank Gilbert,Democratic,,27.4,False,False,False
2020,house,Texas,TX,2,346726,Dan Crenshaw,Republican,,55.6,True,True,False
2020,house,Texas,TX,2,346726,Sima Ladjevardian,Democratic,,42.8,False,False,False
2020,house,Texas,TX,2,346726,Elliott Scheirman,Libertarian,,1.6,False,False,False
2020,house,Texas,TX,3,418591,Van Taylor,Republican,,55.1,True,True,False
2020,house,Texas,TX,3,418591,Lulu Seikaly,Democratic,,42.9,False,False,False
2020,house,Texas,TX,3,418591,Christopher J. Claytor,Libertarian,,2.1,False,False,False
2020,house,Texas,TX,4,337803,Pat Fallon,Republican,,75.1,True,False,True
2020,house,Texas,TX,4,337803,Russell Foster,Democratic,,22.6,False,False,True
2020,house,Texas,TX,4,337803,Lou Antonelli,Libertarian,,1.9,False,False,True
2020,house,Texas,TX,5,280413,Lance Gooden,Republican,,62.0,True,True,False
2020,house,Texas,TX,5,280413,Carolyn Salter,Democratic,,35.9,False,False,False
2020,house,Texas,TX,5,280413,Kevin Hale,Libertarian,,2.1,False,False,False
2020,house,Texas,TX,6,339992,Ron Wright,Republican,,52.8,True,True,False
2020,house,Texas,TX,6,339992,Stephen Daniel,Democratic,,44.0,False,False,False
2020,house,Texas,TX,6,339992,Melanie Black,Libertarian,,3.2,False,False,False
2020,house,Texas,TX,7,314125,Lizzie Fletcher,Democratic,,50.8,True,True,False
2020,house,Texas,TX,7,314125,Wesley Hunt,Republican,,47.4,False,False,False
2020,house,Texas,TX,7,314125,Shawn Kelly,Libertarian,,1.8,False,False,False
2020,house,Texas,TX,8,382471,Kevin Brady,Republican,,72.5,True,True,False
2020,house,Texas,TX,8,382471,Elizabeth Hernandez,Democratic,,25.5,False,False,False
2020,house,Texas,TX,8,382471,Chris Duncan,Libertarian,,2.0,False,False,False
2020,house,Texas,TX,9,229107,Al Green,Democratic,,75.5,True,True,False
2020,house,Texas,TX,9,229107,Johnny Teague,Republican,,21.6,False,False,False
2020,house,Texas,TX,9,229107,José Sosa,Libertarian,,2.9,False,False,False
2020,house,Texas,TX,10,413894,Michael McCaul,Republican,,52.5,True,True,False
2020,house,Texas,TX,10,413894,Mike Siegel,Democratic,,45.3,False,False,False
2020,house,Texas,TX,10,413894,Roy Eriksen,Libertarian,,2.2,False,False,False
2020,house,Texas,TX,11,291773,August Pfluger,Republican,,79.7,True,False,True
2020,house,Texas,TX,11,291773,Jon Mark Hogg,Democratic,,18.3,False,False,True
2020,house,Texas,TX,11,291773,Wacey Alpha Cody,Libertarian,,2.0,False,False,True
2020,house,Texas,TX,12,367021,Kay Granger,Republican,,63.7,True,True,False
2020,house,Texas,TX,12,367021,Lisa Welch,Democratic,,33.0,False,False,False
2020,house,Texas,TX,12,367021,Trey Holcomb,Libertarian,,3.3,False,False,False
2020,house,Texas,TX,13,273508,Ronny Jackson,Republican,,79.4,True,False,True
2020,house,Texas,TX,13,273508,Gus Trujillo,Democratic,,18.5,False,False,True
2020,house,Texas,TX,13,273508,Jack Westbrook,Libertarian,,2.1,False,False,True
2020,house,Texas,TX,14,309115,Randy Weber,Republican,,61.6,True,True,False
2020,house,Texas,TX,14,309115,Adrienne Bell,Democratic,,38.4,False,False,False
2020,house,Texas,TX,15,228917,Vicente González,Democratic,,50.5,True,True,False
2020,house,Texas,TX,15,228917,Monica De La Cruz,Republican,,47.6,False,False,False
2020,house,Texas,TX,15,228917,Ross Lynn Leone,Libertarian,,1.9,False,False,False
2020,house,Texas,TX,16,238114,Veronica Escobar,Democratic,,64.7,True,True,False
2020,house,Texas,TX,16,238114,Irene Armendariz-Jackson,Republican,,35.3,False,False,False
2020,house,Texas,TX,17,306873,Pete Sessions,Republican,,55.9,True,False,True
2020,house,Texas,TX,17,306873,Rick Kennedy,Democratic,,40.9,False,False,True
2020,house,Texas,TX,17,306873,Ted Brown,Libertarian,,3.2,False,False,True
2020,house,Texas,TX,18,246895,Sheila Jackson Lee,Democratic,,73.3,True,True,False
2020,house,Texas,TX,18,246895,Wendell Champion,Republican,,23.5,False,False,False
2020,house,Texas,TX,18,246895,Luke Spencer,Libertarian,,1.8,False,False,False
2020,house,Texas,TX,18,246895,Vince Duncan,Independent,,1.4,False,False,False
2020,house,Texas,TX,19,265052,Jodey Arrington,Republican,,74.8,True,True,False
2020,house,Texas,TX,19,265052,Tom Watson,Democratic,,22.9,False,False,False
2020,house,Texas,TX,19,265052,Joe Burnes,Libertarian,,2.4,False,False,False
2020,house,Texas,TX,20,270723,Joaquin Castro,Democratic,,64.7,True,True,False
2020,house,Texas,TX,20,270723,Mauro Garza,Republican,,33.1,False,False,False
